0.33514,0.51216,0.0029876,0.22576,0.30739,0.32783,0.25252,0.056801,0.64745,0.60166,0.039145,0.31605,0.031761,0.0092044,0.44981,0.46804,0.23229,0.23142,0.18529,0.22996,0.02661,0.52958,0.02032,0.0094377,0.58397,0.27079,0.26993,0.14608,0.24147,0.33819,0
0.1885,0.12443,0.19014,0.09976,0.4262,0.30011,0.18315,0.1221,0.50232,0.39004,0.060438,0.39783,0.040389,0.026257,0.33317,0.29192,0.13872,0.25694,0.148,0.15952,0.15404,0.20416,0.14129,0.066998,0.41821,0.17901,0.14227,0.21404,0.1506,0.1725,0
0.33199,0.4963,0.34066,0.20853,0.32265,0.33872,0.27564,0.19091,0.5381,0.29373,0.051675,0.20286,0.086927,0.03046,0.15708,0.33255,0.095111,0.19176,0.18008,0.18021,0.29491,0.52532,0.31421,0.15329,0.41491,0.3812,0.32168,0.39588,0.31973,0.30998,0
0.34522,0.51146,0.33276,0.21376,0.27191,0.1602,0.11055,0.14509,0.5169,0.14938,0.069383,0.28945,0.066275,0.038491,0.074061,0.071109,0.047502,0.21277,0.15222,0.05981,0.30523,0.54025,0.28383,0.15759,0.23001,0.10702,0.12739,0.3569,0.22807,0.095238,0
0.27029,0.60451,0.26291,0.1579,0.30766,0.14837,0.079708,0.15826,0.37641,0.17143,0.044758,0.34944,0.036193,0.020635,0.081017,0.08613,0.036144,0.14262,0.13168,0.015484,0.2291,0.67031,0.20952,0.10922,0.23793,0.10751,0.083474,0.25089,0.17899,0.06159,0
0.30261,0.34508,0.2977,0.17781,0.38955,0.2643,0.099045,0.11016,0.37111,0.36951,0.058121,0.19381,0.061513,0.030478,0.12757,0.14621,0.0644,0.14152,0.09875,0.093425,0.25329,0.33929,0.24284,0.12372,0.36472,0.17115,0.10867,0.21145,0.13483,0.19599,0
0.29037,0.43426,0.27934,0.17283,0.35957,0.1438,0.07935,0.11409,0.40027,0.1758,0.084918,0.27559,0.061041,0.045645,0.11246,0.14073,0.049374,0.14158,0.18275,0.058324,0.26396,0.45496,0.23492,0.13385,0.33303,0.1207,0.082434,0.22311,0.2123,0.095041,0
0.12875,0.19175,0.1237,0.066292,0.37655,0.082274,0.025229,0.013559,0.54672,0.26316,0.035814,0.17117,0.027564,0.01152,0.15525,0.037515,0.02385,0.071518,0.1086,0.059119,0.11811,0.25986,0.10314,0.049081,0.37859,0.059309,0.033592,0.053283,0.21999,0.12429,0
0.12581,0.19986,0.12754,0.064533,0.32626,0.1901,0.11753,0.11382,0.40358,0.37519,0.0010502,0.18702,0.010246,0.00097871,0.26712,0.21471,0.06435,0.179,0.20949,0.17257,0.10317,0.26706,0.10294,0.042322,0.49482,0.19143,0.14115,0.26418,0.22196,0.26072,0
0.097556,0.29714,0.093399,0.049472,0.29141,0.083538,0.061778,0.035432,0.3446,0.27058,0.066703,0.28323,0.060475,0.021364,0.16769,0.067429,0.057368,0.1524,0.19908,0.1126,0.10672,0.36167,0.093082,0.043993,0.3218,0.066139,0.073315,0.10519,0.19456,0.15847,0
0.15324,0.46881,0.14917,0.082039,0.26442,0.13872,0.040014,0.027708,0.60702,0.29089,0.14778,0.44028,0.13167,0.048932,0.19661,0.12353,0.030553,0.079803,0.23608,0.071936,0.18143,0.51786,0.16679,0.078746,0.3251,0.13196,0.04807,0.08457,0.2945,0.13918,0
0.1552,0.37258,0.14646,0.081567,0.19572,0.055353,0.25497,0.26014,0.39828,0.20791,0.074163,0.26653,0.063352,0.025902,0.24284,0.066002,0.080962,0.201,0.31179,0.046059,0.13269,0.33982,0.11788,0.055815,0.19105,0.044814,0.22174,0.38518,0.17603,0.071363,0
0.16842,0.40642,0.16766,0.089247,0.38846,0.19459,0.13038,0.10421,0.64281,0.33981,0.061018,0.31266,0.057646,0.020635,0.02909,0.21223,0.085397,0.16467,0.29884,0.13226,0.1455,0.43284,0.13641,0.061787,0.24784,0.14641,0.12363,0.19615,0.31618,0.16581,0
0.24874,0.6528,0.2378,0.14481,0.27201,0.055598,0.0524,0.063968,0.31743,0.13999,0.046859,0.28436,0.03327,0.022335,0.2167,0.07569,0.031844,0.14632,0.15602,0.028716,0.21131,0.63913,0.18771,0.10064,0.34491,0.076753,0.06774,0.19916,0.16598,0.064279,0
0.080415,0.38879,0.078887,0.040161,0.35903,0.10372,0.10754,0.052448,0.41882,0.34505,0.068731,0.42924,0.063635,0.020654,0.29066,0.12083,0.099335,0.21532,0.41802,0.1288,0.068125,0.34728,0.062005,0.027182,0.2584,0.054031,0.06246,0.059767,0.1715,0.1239,0
0.25413,0.63483,0.24598,0.14756,0.25819,0.11141,0.1682,0.10878,0.33532,0.15549,0.036248,0.28238,0.034448,0.01873,0.20184,0.14479,0.096856,0.11324,0.1276,0.065855,0.21202,0.6322,0.19139,0.10089,0.34029,0.1307,0.19362,0.19898,0.15908,0.114,0
0.12728,0.58865,0.12626,0.06479,0.34007,0.17578,0.16279,0.12975,0.35321,0.247,0.039254,0.53111,0.031383,0.014303,0.32966,0.18857,0.11977,0.3015,0.14842,0.13968,0.10352,0.61007,0.095423,0.042371,0.44397,0.13943,0.1585,0.29231,0.1303,0.18228,0
0.12092,0.30596,0.11958,0.060628,0.43035,0.17038,0.011175,0.043635,0.48443,0.29155,0.048017,0.48895,0.041332,0.018674,0.35987,0.14997,0.0088083,0.10267,0.251,0.047787,0.096763,0.28945,0.087006,0.03984,0.36538,0.089948,0.0065632,0.048004,0.13739,0.081202,0
0.084823,0.59817,0.080666,0.043294,0.25819,0.081467,0.25497,0.26014,0.45195,0.23215,0.15426,0.7258,0.13422,0.041666,0.31349,0.067504,0.080962,0.201,0.31179,0.083924,0.091071,0.59222,0.080133,0.035735,0.23859,0.04297,0.22174,0.38518,0.17938,0.096091,0
0.33787,0.41487,0.34479,0.20883,0.28979,0.37382,0.28116,0.18273,0.2611,0.25136,0.041246,0.21107,0.068491,0.023792,0.055335,0.3315,0.16465,0.27893,0.11958,0.12131,0.26859,0.40645,0.27636,0.13476,0.20755,0.28118,0.29145,0.36045,0.13661,0.16398,0
0.18703,0.45894,0.18922,0.10002,0.36093,0.26536,0.30405,0.20232,0.21736,0.34374,0.046098,0.71929,0.054912,0.018991,0.19439,0.20705,0.1434,0.21238,0.098469,0.13278,0.16186,0.67004,0.15872,0.071028,0.38718,0.21772,0.28889,0.31095,0.10783,0.21173,0
0.31143,0.57244,0.30915,0.1845,0.42123,0.30221,0.12039,0.21289,0.3161,0.25661,0.091617,0.31973,0.099799,0.04303,0.16123,0.18422,0.050639,0.28285,0.18177,0.15233,0.26218,0.5637,0.24797,0.12817,0.34953,0.19318,0.10459,0.34025,0.13503,0.18477,0
0.17185,0.65069,0.16183,0.092508,0.19735,0.031871,0.25497,0.26014,0.4859,0.1105,0.073366,1,0.059863,0.029899,0.1731,0.049764,0.080962,0.201,0.16896,0.03034,0.14194,0.70043,0.12341,0.062525,0.14198,0.026826,0.22174,0.38518,0.00019712,0.026302,0
0.0033792,0.48044,0.33271,0.0045482,0.39072,0.060091,0.25497,0.26014,0.34924,0.19393,0.099294,0.30162,0.083768,0.023063,0.15887,0.018085,0.080962,0.201,0.26563,0.065234,0.054287,0.48907,0.043578,0.020497,0.12408,0.036043,0.22174,0.38518,0.25744,0.10068,0
0.3080488741,0.2079235911,0.2651047707,0.2847951949,0.384539187,0.2658087313,0.2038699985,0.2000195384,0.5055574179,0.2767779529,0.156484291,0.0356956348,0.1281062812,0.2178869396,0.1716450751,0.3514,0.13417,0.2752,0.31165,0.18304,0.62078,0.14152,0.66831,0.4507,0.60114,0.61929,0.56797,0.90929,0.59846,0.41886,1
0.3100890517,0.1177364364,0.2890277505,0.2757346034,0.2580234706,0.1729591936,0.1649485826,0.18884027,0.3649753928,0.2123939991,0.2060746104,0.0634299219,0.201612249,0.2322971523,0.2021232098,0.081323,0.045301,0.22671,0.084539,0.09111,0.6069,0.30357,0.53982,0.43521,0.34755,0.15456,0.19178,0.62796,0.23359,0.22288,1
0.2760075927,0.2323155552,0.2554002702,0.274238348,0.3717801571,0.270509094,0.2259402424,0.2049343735,0.4190208614,0.2947103083,0.1816622466,0.0542621203,0.1586465091,0.2215153873,0.1939127296,0.28395,0.095187,0.36766,0.20569,0.12701,0.55639,0.36007,0.50844,0.37451,0.48359,0.38538,0.3588,0.82992,0.40371,0.21343,1
0.2036869079,0.1310178787,0.1584402621,0.139677763,0.6493612528,0.4357811213,0.1417120844,0.1960654408,0.4411560893,0.6070609093,0.1322400868,0.0242488347,0.1195704043,0.1666588187,0.2199058831,0.54322,0.14145,0.33017,0.72815,0.2872,0.24831,0.38593,0.24135,0.094008,0.91547,0.81401,0.54798,0.8813,1,0.77371,1
0.2760355175,0.1320398748,0.257170856,0.261575371,0.2897825241,0.2019876242,0.1895162165,0.1871284395,0.3883990645,0.2550734878,0.2010294348,0.0603523254,0.1948865801,0.2288786173,0.2108706385,0.16792,0.14214,0.3337,0.13618,0.1458,0.51974,0.12393,0.50695,0.34157,0.43736,0.17242,0.31848,0.54469,0.1575,0.14259,1
0.2042103857,0.1923382878,0.1733565629,0.1920762658,0.3572640419,0.2386141121,0.1497673839,0.1381116211,0.4174725413,0.3415300548,0.1485555023,0.031338308,0.1346624047,0.1771798432,0.1886424124,0.23431,0.091139,0.18685,0.19373,0.14466,0.26823,0.31263,0.26391,0.13675,0.71274,0.48278,0.42687,0.5858,0.47704,0.45494,1
0.2862416804,0.1966135949,0.2752125859,0.273154974,0.2922593057,0.1925969571,0.1801800132,0.183646515,0.4038146436,0.2299795747,0.1982802749,0.0718340501,0.1864861101,0.2297840863,0.1930573136,0.086881,0.055268,0.16762,0.081725,0.044367,0.53184,0.41684,0.51193,0.34919,0.48227,0.22345,0.30121,0.65347,0.29529,0.18785,1
0.2171373069,0.1985171139,0.1835525781,0.1942359209,0.2931808233,0.182514146,0.1329719722,0.1315113455,0.3699290752,0.2854757309,0.168730557,0.0418406427,0.1514593065,0.1861664653,0.1951858252,0.21058,0.061188,0.24791,0.098188,0.15606,0.3248,0.42964,0.29977,0.17494,0.62227,0.33075,0.21274,0.52025,0.32151,0.39394,1
0.2143404484,0.2294867188,0.1788623035,0.1902926713,0.3675180972,0.2563869655,0.1585343182,0.1421746016,0.4046345353,0.3536875844,0.1465473473,0.0355195031,0.1360010803,0.1741303205,0.1859636009,0.2461,0.088129,0.20433,0.19063,0.098607,0.26894,0.49867,0.27785,0.13618,0.65463,0.49753,0.42967,0.69883,0.5545,0.34212,1
0.1691117436,0.5644580126,0.1067076549,0.1435901672,0.3369946778,0.3517386317,0.2681784034,0.1298731864,0.4910240769,0.4952175617,0.1201332659,0.019941695,0.1061012745,0.1389170438,0.1648826003,0.52511,0.19412,0.24477,0.14082,0.31733,0.25471,0.76386,0.23527,0.12933,0.75368,1,0.88241,0.75197,0.55214,1,1
0.2720400691,0.2340849936,0.2369826287,0.225455761,0.2029138505,0.1124698967,0.1060645208,0.1157792136,0.2887864113,0.1816481948,0.1869641095,0.0934817567,0.1747075021,0.2043746114,0.2035106122,0.052701,0.026101,0.11267,0.094529,0.074182,0.40057,0.58262,0.36551,0.23712,0.30991,0.124,0.11523,0.32236,0.27262,0.19336,1
0.2529671788,0.1673982888,0.2246211022,0.2350537032,0.3534012139,0.2100558281,0.1445845515,0.1536414772,0.3800990582,0.2819953859,0.1638057828,0.0364099592,0.1459016651,0.2013965398,0.1931785792,0.28809,0.068853,0.21532,0.17164,0.11225,0.44433,0.40672,0.42876,0.27374,0.45189,0.51771,0.31568,0.61024,0.43899,0.32638,1
0.1980206221,0.4348253906,0.1584436148,0.1705937386,0.3380144537,0.3304028809,0.268641144,0.1892369241,0.3649487495,0.4269886017,0.1659678668,0.0644449741,0.1572652757,0.1628246009,0.2515723407,0.60623,0.22314,0.76658,0.52004,0.41268,0.46354,0.47761,0.50446,0.28185,0.21482,0.35219,0.28961,0.59501,0.31756,0.30998,1
0.2257404178,0.2343947589,0.2009610236,0.206735298,0.2290628552,0.1524061859,0.1493612677,0.1366717815,0.3562129438,0.2385519296,0.1994882226,0.0818406492,0.1829945594,0.2054204494,0.2037819326,0.21786,0.12602,0.35471,0.30855,0.0728,0.31697,0.41684,0.30674,0.1699,0.27689,0.16019,0.18426,0.36541,0.24522,0.051358,1
0.1894539148,0.3896796405,0.13898094,0.1760836095,0.327257812,0.2798850536,0.2142682672,0.1430912018,0.4298561215,0.3960921764,0.1512201726,0.0290036649,0.1293354183,0.1644695103,0.1849325895,0.42891,0.13741,0.28325,0.16503,0.24868,0.25258,0.53278,0.2908,0.12596,0.62029,0.72301,0.5539,0.75126,0.40035,0.57759,1
0.2186882347,0.3402964473,0.1707783043,0.1989332885,0.3036691248,0.2059110403,0.1481702626,0.1182339117,0.4184620678,0.3061311543,0.1513617784,0.0348665565,0.1326417625,0.1808165461,0.1741666943,0.30153,0.11818,0.17763,0.15039,0.15793,0.33903,0.66924,0.367,0.1863,0.63812,0.61163,0.56053,0.57552,0.52296,0.51856,1
0.2540384233,0.2520499229,0.2383898795,0.2373417318,0.2586524189,0.1706613898,0.1581914574,0.1498488188,0.4027437568,0.2286949158,0.194140479,0.0873859376,0.1804692,0.2182504982,0.1863452494,0.070358,0.048792,0.18136,0.087494,0.041119,0.3963,0.50267,0.36351,0.23417,0.4968,0.15505,0.23162,0.53903,0.28859,0.17788,1
0.26962924,0.3127092123,0.2336305082,0.2542511523,0.3051410913,0.1991092712,0.1694742441,0.1538383663,0.4136261046,0.2511352599,0.1772599518,0.0529621355,0.1522149146,0.2128025144,0.1795553714,0.17092,0.078895,0.21827,0.12675,0.11218,0.46354,0.51866,0.43025,0.27767,0.71142,0.38421,0.3812,0.70343,0.42204,0.38804,1
0.3843087554,0.3593585789,0.3481703699,0.3467861414,0.3659007847,0.2573980391,0.2611619234,0.2677720189,0.4343685508,0.2356142998,0.2219408154,0.0961194336,0.1916069686,0.2514126003,0.2033503503,0.12526,0.084031,0.26224,0.079895,0.038079,0.68979,0.50267,0.67927,0.54385,0.5285,0.27914,0.42823,0.81504,0.23714,0.13846,1
0.2141394019,0.2138750702,0.1909427345,0.2095204741,0.375772506,0.3076248467,0.2248879373,0.1746916622,0.4457336366,0.3744843304,0.1512732953,0.0383032449,0.1425423622,0.1866952628,0.1846574992,0.38324,0.16131,0.40575,0.40578,0.12089,0.36073,0.18817,0.37198,0.19556,0.44793,0.55118,0.50286,0.81681,0.61147,0.29136,1
0.4102622569,0.29360798,0.3820499778,0.3567068577,0.3069572151,0.2037986815,0.2039665282,0.2588882744,0.4269807041,0.1785188764,0.2250248492,0.0997223407,0.1974372268,0.2505840659,0.1850301474,0.077643,0.041633,0.16742,0.041481,0.037733,0.7556,0.6282,0.68524,0.59718,0.45519,0.22578,0.25089,0.68075,0.24778,0.13262,1
0.3682443798,0.2938300073,0.3409105241,0.336722374,0.3212531805,0.2077106833,0.1981031895,0.2303827703,0.4434184134,0.1973653585,0.2052484751,0.0741632432,0.1743818969,0.2419218421,0.1806823015,0.12443,0.067588,0.18548,0.095655,0.065855,0.6592,0.52079,0.63046,0.49887,0.72198,0.32066,0.37408,0.71123,0.40371,0.2663,1
0.2432933301,0.1946596205,0.2226462066,0.2495054305,0.3589630425,0.2531021535,0.199491322,0.1790834665,0.4308848381,0.3036591709,0.1727826446,0.043120902,0.1511271894,0.2115463465,0.1928693205,0.26841,0.092657,0.43421,0.21385,0.22626,0.50943,0.25,0.50794,0.31356,0.55029,0.35666,0.30673,0.87244,0.493,0.3336,1
0.2072420567,0.3027853668,0.171861589,0.1962090731,0.3466042578,0.2994621992,0.2317307889,0.1611873657,0.4542746246,0.380888164,0.1482943147,0.0362106264,0.1375088245,0.1778643876,0.1774916053,0.21253,0.06607,0.22906,0.093685,0.097294,0.34472,0.56477,0.35853,0.17492,0.53708,0.61803,0.44159,0.92595,0.53203,0.47527,1
0.2437567264,0.2837640047,0.226110369,0.2398223877,0.2596313655,0.1845727265,0.1884189695,0.1679293811,0.4263269305,0.242470637,0.2036277056,0.0780859515,0.1841948181,0.2164166719,0.1917574257,0.18752,0.12678,0.3388,0.21174,0.11478,0.47599,0.40618,0.44569,0.2993,0.41359,0.17892,0.27417,0.49686,0.15297,0.12574,1
0.2477053255,0.2620682716,0.2160232514,0.2286781967,0.3534497619,0.256608218,0.1935405135,0.1683545709,0.4245559871,0.3148595095,0.1610162258,0.0449526832,0.1457536221,0.1957707852,0.1819989085,0.21268,0.088711,0.17625,0.13787,0.07159,0.43899,0.65805,0.4925,0.26637,0.61368,0.56632,0.50526,0.68607,0.48531,0.28676,1
0.2482101023,0.1056599468,0.2322062105,0.2317495793,0.2415227592,0.1595282108,0.1562098861,0.1515870094,0.3490076661,0.2415999472,0.191143319,0.0508814678,0.1896352321,0.219384551,0.2083502114,0.21088,0.084435,0.22946,0.15996,0.098365,0.42974,0.19989,0.42079,0.25605,0.35878,0.24634,0.19762,0.48481,0.23477,0.1584,1
0.2926488221,0.3651027083,0.2545167506,0.2811764181,0.3080586195,0.2101690024,0.2018260211,0.1766598523,0.4220826924,0.2445759326,0.1891211569,0.0572248846,0.1592271775,0.2240666002,0.1820140779,0.23649,0.12969,0.19098,0.1715,0.12663,0.54144,0.58609,0.54828,0.36492,0.51463,0.38654,0.4891,0.62371,0.37039,0.2806,1
0.2160400301,0.2874064446,0.1764570326,0.2079520524,0.3082031608,0.2087386549,0.150339514,0.119801946,0.4318467379,0.301643014,0.1485035419,0.032265231,0.1307657659,0.1865855604,0.1712260991,0.23949,0.10462,0.1686,0.20893,0.16487,0.31626,0.4291,0.34359,0.1729,0.61104,0.53382,0.55494,0.5167,0.63,0.55857,1
0.2678970695,0.2998139858,0.2381453812,0.2515496016,0.296385318,0.198620528,0.1750048101,0.1568517983,0.4131667614,0.2497641593,0.1857428849,0.0679222271,0.1659884155,0.2176700234,0.1838669479,0.21456,0.1258,0.18195,0.18487,0.10223,0.46069,0.53491,0.42676,0.2848,0.60906,0.31882,0.44551,0.62335,0.38734,0.19533,1
0.2878597975,0.2440535873,0.2605450153,0.2905846834,0.3599442244,0.2421753109,0.2059964687,0.1882490963,0.447101891,0.2667422295,0.1710864753,0.0418234318,0.1407531351,0.2260316014,0.1817818433,0.23228,0.086712,0.15295,0.10621,0.10369,0.57702,0.5032,0.55277,0.40007,0.52651,0.61289,0.48574,0.60139,0.41534,0.37557,1
0.2412002236,0.2112400979,0.2168715745,0.2479376644,0.3268334568,0.2111386508,0.1624991,0.1456596255,0.4393972158,0.2713240087,0.1607180834,0.0357399173,0.1395574957,0.2092735767,0.1759390533,0.19849,0.06564,0.14164,0.12872,0.10096,0.43686,0.40618,0.40983,0.2644,0.48491,0.53663,0.42039,0.62938,0.53322,0.44772,1
0.2778029144,0.2001374364,0.25849244,0.2556835115,0.351875335,0.2074211985,0.1444253325,0.1539668888,0.4068601429,0.2556954026,0.164951399,0.0542403758,0.1522054374,0.2136684954,0.1819511503,0.17077,0.091721,0.19824,0.28153,0.061157,0.42974,0.45309,0.41382,0.25654,0.56217,0.3456,0.43119,0.61131,0.65011,0.20523,1
0.2180249542,0.293122381,0.1815455258,0.2032056451,0.2846104801,0.1973308027,0.158990711,0.1317906529,0.4181752503,0.28917256,0.1731142104,0.0518866405,0.1564748734,0.1928938329,0.1857352257,0.20802,0.12005,0.19157,0.17445,0.10804,0.28317,0.48881,0.32766,0.151,0.48491,0.3847,0.41335,0.48162,0.39937,0.30408,1
0.1924129426,0.2390961498,0.1709848493,0.1731247604,0.1340269148,0.0971472189,0.1269974411,0.1029228568,0.3187535405,0.2015415579,0.2057871819,0.0987167805,0.2088661194,0.1918609142,0.2087381333,0.065251,0.044239,0.33998,0.17846,0.029684,0.25116,0.35128,0.22476,0.12623,0.1499,0.023304,0.017706,0.071637,0.26377,0.18993,1
0.1861174703,0.2515762746,0.1586754471,0.1911022812,0.3067372441,0.2608686686,0.2181309015,0.1565031558,0.4373820424,0.3574313521,0.1713637859,0.0438405685,0.1546073258,0.1858673245,0.1936113387,0.15125,0.075379,0.21139,0.08285,0.079191,0.27037,0.37313,0.28333,0.13645,0.59321,0.38343,0.40087,0.76898,0.24483,0.34147,1
0.2295567095,0.2238327563,0.2161754519,0.2089871317,0.1940101385,0.1252356917,0.1269051135,0.1112512052,0.3647139072,0.2078692019,0.1826279759,0.0843893513,0.1816632301,0.2095029056,0.1822890788,0.065852,0.033412,0.098728,0.083272,0.013515,0.2846,0.48587,0.25943,0.14813,0.25246,0.17174,0.1653,0.36293,0.28169,0.1077,1
0.2066075355,0.2975647748,0.1656866521,0.1679049283,0.2865987718,0.1901949644,0.1317600012,0.1210744008,0.379206866,0.3083043993,0.1715118736,0.0650425628,0.1627572775,0.1738440096,0.1957316995,0.11557,0.063894,0.16722,0.080036,0.074112,0.17467,0.62154,0.18333,0.08081,0.79066,0.23528,0.32032,0.47348,0.27577,0.26905,1
0.2687674463,0.2325747609,0.2389227748,0.2069300115,0.52365762,0.4182302058,0.2404170334,0.2502767146,0.3829802573,0.4491772056,0.1367673129,0.0405165143,0.1321801394,0.1613295674,0.203934297,0.73864,0.24421,0.48153,0.6395,0.23324,0.57488,0.5637,0.63245,0.36025,0.3535,0.69574,0.57781,0.85225,0.61206,0.31982,1
0.2392687649,0.1857551336,0.2136838883,0.217745617,0.3059250712,0.1839898825,0.1326551437,0.1333525777,0.3860629201,0.2666285336,0.1637083441,0.0465084054,0.1514130831,0.1988249719,0.1871088892,0.14434,0.053523,0.15132,0.13097,0.083682,0.33618,0.42591,0.31222,0.17745,0.54038,0.33483,0.29161,0.49757,0.42854,0.31261,1
0.2325286865,0.2115198523,0.2090512514,0.2170987278,0.3107120991,0.1945994943,0.1405138969,0.1336772442,0.4225695133,0.2737819254,0.1632602662,0.0515330024,0.1523921192,0.1989564747,0.1828399599,0.087031,0.03498,0.098178,0.045703,0.028509,0.29527,0.47628,0.27437,0.13653,0.52255,0.35229,0.29673,0.53832,0.41948,0.26984,1
0.2907194495,0.2811554968,0.2571538091,0.2732234597,0.375898838,0.2817873955,0.2417027801,0.2062622458,0.4583012164,0.3010385633,0.1681888253,0.0495460704,0.1438980699,0.2172956616,0.1824105531,0.28305,0.13875,0.2964,0.23074,0.091214,0.5297,0.24787,0.49898,0.33961,0.63878,0.46736,0.58605,0.8115,0.44037,0.24144,1
0.205221206,0.2432811111,0.1735612154,0.1927999258,0.3212047517,0.232750386,0.1660892367,0.1369322091,0.416877538,0.3307512403,0.1593055725,0.0432028361,0.1470929682,0.183372736,0.1867456287,0.15853,0.071736,0.20217,0.13435,0.094945,0.27535,0.42457,0.26092,0.14112,0.70944,0.37771,0.39895,0.70875,0.46028,0.4123,1
0.2726493478,0.1079066098,0.2433183342,0.233745262,0.2540127039,0.1448370218,0.1266831905,0.1408625394,0.2860764861,0.2248911262,0.1861314178,0.0573098138,0.1777932793,0.2150528133,0.2206159383,0.20547,0.06951,0.14469,0.26535,0.14618,0.45073,0.32276,0.42178,0.27915,0.37529,0.19638,0.20834,0.4384,0.28701,0.16286,1
0.2436589897,0.2668343484,0.2260375023,0.2295631319,0.2521973848,0.1703100055,0.1588962376,0.1457527578,0.4130241573,0.2325851619,0.1943471432,0.0880913213,0.1793409139,0.2151088566,0.1852234155,0.060444,0.0388,0.14469,0.04317,0.025365,0.36179,0.52425,0.33513,0.20763,0.44727,0.17309,0.21546,0.51103,0.21881,0.15539,1
0.3774771392,0.1834891737,0.3463027477,0.3292582333,0.3388408422,0.2057987601,0.1738203168,0.2287623435,0.383089602,0.2024811208,0.2040393949,0.0656719729,0.1758207083,0.2421857715,0.1929724067,0.15628,0.072748,0.26558,0.14969,0.059188,0.64781,0.42964,0.5961,0.48167,0.60246,0.31416,0.30881,0.70981,0.38872,0.183,1
0.2165829837,0.2413386703,0.1859794259,0.2051728815,0.2960716784,0.196928978,0.1505834609,0.1335541159,0.4183789194,0.2869996428,0.1697390676,0.0478957891,0.1536020339,0.1933413744,0.1864345521,0.19751,0.063313,0.21336,0.14476,0.11101,0.35361,0.49787,0.32517,0.19669,0.4334,0.38974,0.28545,0.61875,0.42046,0.35655,1
0.2226283997,0.4640148878,0.1701702178,0.2145141214,0.3199179769,0.2973991334,0.2765302658,0.1767981201,0.4297008514,0.3687713146,0.174017489,0.0437995233,0.1450206935,0.187697053,0.1894757599,0.51302,0.17277,0.32644,0.1283,0.18028,0.3465,0.46615,0.3421,0.1903,0.61302,0.57961,0.55222,0.60139,0.25212,0.38148,1
0.2347525507,0.2512078881,0.1949131787,0.1991078705,0.3337648511,0.2046716958,0.133008644,0.1371617615,0.3823190928,0.2970372736,0.1635095775,0.0469168313,0.1475952268,0.1826913357,0.1910334527,0.18196,0.073457,0.21689,0.11915,0.093494,0.32586,0.5717,0.30574,0.1728,0.75236,0.36752,0.3204,0.57694,0.35837,0.31523,1
0.2407222241,0.2207747549,0.2048196793,0.200386405,0.3306438029,0.1896338463,0.1248826608,0.1358867884,0.342712909,0.2841858566,0.1674926579,0.0597996563,0.1558105499,0.1848925054,0.2082576305,0.15658,0.056811,0.19608,0.15644,0.080469,0.33369,0.56956,0.31969,0.18185,0.61831,0.30495,0.24041,0.5408,0.34615,0.22347,1
0.322938621,0.1364237368,0.3049402833,0.2855964005,0.2671100497,0.1779174805,0.1711640358,0.2010167241,0.3697242439,0.2070012838,0.2121886462,0.0741223544,0.2061130404,0.2358656675,0.2010862529,0.10716,0.055648,0.2326,0.084117,0.027749,0.60228,0.38806,0.57518,0.41309,0.31784,0.20016,0.21346,0.6028,0.19436,0.071166,1
0.2722514272,0.42379421,0.2154488266,0.2653103769,0.3455576003,0.2748039365,0.2505115271,0.1833330393,0.4438346624,0.3121088743,0.166947484,0.0364186652,0.1288383901,0.2074281424,0.179054901,0.40487,0.10581,0.18489,0.10396,0.1867,0.54749,0.58102,0.50396,0.36763,0.5767,0.69089,0.52374,0.64178,0.34457,0.51725,1
0.1986994743,0.1357056499,0.1852455288,0.2031660229,0.2282587141,0.1566899419,0.1543093771,0.1256503165,0.394228518,0.262539804,0.1779420078,0.0449134968,0.1726301014,0.2065244764,0.1976700127,0.13818,0.042746,0.14437,0.060759,0.077222,0.30736,0.23561,0.29827,0.15415,0.4618,0.31717,0.22082,0.45895,0.20185,0.31457,1
0.2684106529,0.1726945341,0.2513543963,0.2460951507,0.2615692317,0.1703018993,0.162412867,0.1640117019,0.360493362,0.2310251743,0.198963061,0.0697887689,0.1887881607,0.2222878486,0.2003180832,0.14854,0.086788,0.31878,0.10719,0.036386,0.4212,0.33422,0.39041,0.25506,0.52057,0.17193,0.22482,0.50749,0.21388,0.057917,1
0.2586782575,0.1409878284,0.2313325554,0.2448419333,0.4094546139,0.2637231946,0.1755467057,0.1784466058,0.3775915205,0.3259775937,0.1612204611,0.0338717923,0.1436244994,0.2048138231,0.2052001059,0.42162,0.11608,0.37002,0.25367,0.21279,0.51441,0.18364,0.49649,0.35018,0.50604,0.52014,0.30137,0.71371,0.43091,0.36574,1
0.3753120303,0.2986721098,0.343278259,0.270542413,0.5157043338,0.4021872282,0.2560372651,0.3417999744,0.4225955606,0.3555538654,0.1725664586,0.0767206103,0.1592038423,0.1883850098,0.2001574486,0.49643,0.27424,0.47269,1,0.17593,0.54927,0.52505,0.59709,0.35337,0.61236,0.57156,0.61293,0.85756,0.76385,0.29254,1
0.3634413183,0.6450282335,0.2772301435,0.3165786564,0.3382462263,0.2778424025,0.3074368835,0.2335785478,0.4392567873,0.2838267386,0.1967408359,0.0575271249,0.1484445184,0.2340816408,0.1870715916,0.41066,0.1432,0.36217,0.038949,0.17268,0.78513,0.57569,0.80328,0.58415,0.56878,0.56302,0.51654,0.98476,0.15573,0.32835,1
